nuttcp-r: v8.1.3: socket
nuttcp-r: buflen=65536 nstream=1 port=8190 mode=tcp
nuttcp-r: reporting_interval=0.10
nuttcp-r: accept=192.168.100.190
nuttcp-r: send_window_size=332800 receive_window_size=236160
nuttcp-r: send_window_avail=249600 receive_window_avail=177120
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0238 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7026 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0587 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0636 retrans=0 cwnd=10660
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5878 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1284 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9244 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.2380 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8258 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8012 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1035 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8209 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0836 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7864 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0039 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9441 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.5992 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0836 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.2031 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9244 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0686 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.5844 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9737 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9244 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8356 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.5992 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0238 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9688 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1184 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9244 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7420 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1533 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.5549 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.3527 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8110 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.5795 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.2480 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9293 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.5894 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8554 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0587 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7864 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0188 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8406 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=493.1611 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0636 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8406 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0089 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8455 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9047 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.9740 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8997 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0636 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7716 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.9093 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9786 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.6435 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1334 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8258 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1981 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.8894 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9737 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.9640 retrans=0 cwnd=10660
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6903 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.8247 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.4524 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8356 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0537 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7667 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9047 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0686 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8406 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.6928 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.6780 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1035 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=493.0822 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8504 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8061 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8209 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7814 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0437 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9145 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0636 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8356 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.5746 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1085 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8603 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0338 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8554 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7322 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1234 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9145 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7814 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.2181 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.6977 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1234 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.9840 retrans=0 cwnd=10660
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5196 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1433 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0636 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8061 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=493.0131 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0836 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7125 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.2081 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9441 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8159 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0437 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8603 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.8346 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1683 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9145 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1334 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8012 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8603 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8258 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0686 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8258 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7667 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1384 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8258 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8504 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.6878 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9490 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0836 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8209 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8356 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0686 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8504 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0537 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7864 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1184 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7026 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1035 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.6583 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1234 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7864 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9293 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.2380 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8356 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8504 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8012 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8356 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0935 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0587 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7864 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8603 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0686 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0587 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0885 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8110 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0985 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8406 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.8197 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0338 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=493.1069 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.6632 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.2430 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8356 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0686 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8406 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8406 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8356 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.9491 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1683 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8406 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.4663 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.2131 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=493.0427 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0836 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8209 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0885 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8209 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0537 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.5647 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0985 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7913 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8751 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1035 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8455 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0437 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8849 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.2829 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8554 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.5894 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.2629 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8356 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0885 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8554 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0288 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7962 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1284 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8504 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8110 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7568 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8159 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1633 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7617 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1284 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0338 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.8745 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8554 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.2928 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8258 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.5647 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8061 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1533 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.2829 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8406 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8356 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8258 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0686 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8356 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0686 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7075 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.2081 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8258 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.9242 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7519 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.9441 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=493.0723 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9342 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0587 retrans=0 cwnd=10660
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1035 retrans=0 cwnd=10660
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.6041 retrans=0 cwnd=10730
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0437 retrans=0 cwnd=10730
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=10730
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8849 retrans=0 cwnd=10730
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0537 retrans=0 cwnd=10730
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8209 retrans=0 cwnd=10730
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0437 retrans=0 cwnd=10730
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8899 retrans=0 cwnd=10730
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8159 retrans=0 cwnd=10730
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0039 retrans=0 cwnd=10730
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8948 retrans=0 cwnd=10730
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8110 retrans=0 cwnd=10730
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0338 retrans=0 cwnd=10730
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9638 retrans=0 cwnd=10730
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1284 retrans=0 cwnd=10730
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.9740 retrans=0 cwnd=10730
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8159 retrans=0 cwnd=10730
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0089 retrans=0 cwnd=10730
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8652 retrans=0 cwnd=10730
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1234 retrans=0 cwnd=10730
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1483 retrans=0 cwnd=10730
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7026 retrans=0 cwnd=10730
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.6780 retrans=0 cwnd=10730
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.4624 retrans=0 cwnd=10730
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8455 retrans=0 cwnd=10730
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0636 retrans=0 cwnd=10730
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8406 retrans=0 cwnd=10730
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=10730
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=10730
